15, 0.060550486762368, 0.038393777723499, -0.00053871853842317, 8283.6678098971, 0.06005675325483, 0.00084041372444921, 0.039156275690685, 1.1866386994461, 0.65164388629938, 0.22224458021753, 2.6589908295105, 0.40121587472814, 0.82998131170906, -0.58884784929586, -1.017885726891, 5.606229724654, 4.7263817260469, 0.060062633198519, -0.21974478749764, -1.1747860725021, 1.3004875752619e+15, 15, 16668552, 55921835.149
16, 0.12210464854041, 0.081194057917173, 0.0198751403591, 8743.2796954315, 0.12109296546304, -0.019246245243294, 0.082843932788893, 1.3121100777114, 0.72937452850852, 0.23416778355124, 2.7591552496194, 0.4733081579132, 0.93187268680536, -0.68301164330404, -1.0963653096155, 5.5233857918651, 4.5547696104042, 0.12261290405418, -0.23899103274094, -1.2958790379652, 1.3004875919305e+15, 16, 16668576, 55921851.823
17, 0.10326473846261, 0.040477046100733, 0.00082929629281184, 8333.4547325103, 0.10274310985214, -0.0004485513035299, 0.041789201748449, 1.4180528404218, 0.76031660529054, 0.24925640373164, 2.8508150840734, 0.4982802605927, 0.99313347970182, -0.75563314771961, -1.1690359691879, 5.4815965901167, 4.7080232525569, 0.10274408898015, -0.23943958404447, -1.3986221478173, 1.3004876085987e+15, 17, 16668216, 55921868.551
18, 0.052925275551361, 0.0024515346632395, -0.00070770981057552, 8513.5547445255, 0.052888706365396, 0.00080492496100705, 0.0031196958778917, 1.4687933281659, 0.7600046888011, 0.26883257590533, 2.8976932672476, 0.48384663363342, 1.0208410543546, -0.79313002311906, -1.206343413125, 5.4784768942388, 4.7276070274521, 0.052894831176571, -0.23863465908346, -1.4515108541827, 1.3004876252669e+15, 18, 16668136, 55921885.154
19, 0.057066479242415, 0.048497147208832, 0.018926908527956, 7985.7992047714, 0.056474233086716, -0.018576374182846, 0.049318997621929, 1.5272063246818, 0.81134806458433, 0.27203242168587, -2.8728278911401, -0.52516116806586, -1.0608640589442, -0.84732028987543, -1.2307803539816, 5.4291578966169, 4.3946017786955, 0.059450993940504, -0.25721103326631, -1.5079850872694, 1.300487641935e+15, 19, 16668152, 55921901.874
20, 0.11518122733712, 0.041204789388194, 0.017563701049545, 8624.9825282631, 0.11467482679328, -0.017159863453656, 0.042758117125915, 1.6386253556697, 0.85418603734251, 0.30551017140096, -2.7437508549199, -0.50670211097235, -1.0732234643358, -0.94635506978988, -1.2910710575392, 5.3863997794909, 4.5638517917066, 0.11595161410613, -0.27437089671996, -1.6226599140627, 1.3004876586031e+15, 20, 16668112, 55921918.56
21, 0.058820583517548, 0.014653721672981, -0.019003368859741, 8977.7903386454, 0.058600623493676, 0.019174972443574, 0.015297319705556, 1.7044893982654, 0.84716049921174, 0.30823886470019, -2.6924838599447, -0.48486844007654, -1.0403102168541, -0.98056663917084, -1.34236639515, 5.3711024597854, 5.0286224937175, 0.061658029826287, -0.25519592427639, -1.6812605375564, 1.3004876752707e+15, 21, 16667584, 55921935.183
22, 0.02206258548411, 0.046213497191676, 0.019437196665406, 8537.1987487969, 0.021503006403109, -0.019154502424372, 0.046593726698354, 1.7304168607891, 0.8976240971859, 0.29328008783406, -2.6417302061448, -0.53416718970166, -1.0535602257953, -1.0092387975594, -1.3397129183799, 5.324508733087, 3.984689807294, 0.028797122208606, -0.27435042670076, -1.7027635439595, 1.3004876919394e+15, 22, 16668640, 55921951.87
23, 0.10717543380602, 0.024355819699432, 0.056219281522784, 8673.8693737769, 0.10694262160978, -0.055917738115769, 0.026016714376001, 1.8125841877431, 0.96448952372259, 0.36388395659616, -2.5129602563071, -0.50750950570507, -1.1189047365004, -1.1290853136432, -1.3538394970918, 5.298492018711, 4.2306084422226, 0.1206794006977, -0.33026816481653, -1.8097061655693, 1.3004877086079e+15, 23, 16668584, 55921968.595
24, 0.085194124606949, 0.01276409318387, 0.031226087489973, 8491.9386138614, 0.085072419508962, -0.031021902948447, 0.014012653518544, 1.8804550802376, 1.0003640452156, 0.41883466122076, -2.4192122895859, -0.47482285200841, -1.1513005064528, -1.2172639219049, -1.3744327553291, 5.2844793651925, 4.3627204692071, 0.090552056981891, -0.36129006776498, -1.8947785850782, 1.3004877252759e+15, 24, 16667968, 55921985.254
25, 0.056599988060875, 0.016739374399002, -0.035905662274802, 9521.4508156204, 0.056327994327568, 0.036084635844642, 0.017263777053308, 1.9526277739335, 0.97343442127325, 0.41472786945642, -2.3788859576648, -0.44518553269374, -1.097251971233, -1.2456107253858, -1.4350239958412, 5.2672155881392, 5.2821393224295, 0.066895021406731, -0.32520543192033, -1.9511065794058, 1.300487741944e+15, 25, 16668112, 55922001.979
26, 0.037306757055999, -0.012444039305311, -0.035812761197144, 8540.9321631879, 0.037407382626043, 0.035804889359558, -0.012161403037883, 1.9958170267273, 0.92748871669328, 0.4269829868973, -2.3676339835632, -0.39487929384269, -1.0574484115815, -1.2582396277718, -1.4852413456328, 5.2793769911771, 5.4759023233922, 0.051781293697448, -0.28940054256078, -1.9885139620318, 1.3004877586119e+15, 26, 16667848, 55922018.649
27, 0.11128329054933, 0.064387973904749, 0.03438920356666, 8362.0147928994, 0.11050816177766, -0.033867223679488, 0.065979971216741, 2.1076595565631, 0.99841617061259, 0.4442843755155, -2.227060735027, -0.41319988410165, -1.0625442956165, -1.3705813307682, -1.5123308553034, 5.2133970199603, 4.4150087858473, 0.11558132487229, -0.32326776624026, -2.0990221238095, 1.3004877752809e+15, 27, 16669032, 55922035.276
28, 0.092714158570538, 0.062705823081856, 0.019750651496065, 8876.7123005661, 0.091939664300103, -0.019267411455715, 0.063983503080994, 2.2080662583003, 1.0534571161183, 0.44437629218744, -2.1104951865682, -0.43236116873869, -1.0491811629764, -1.4612872768401, -1.5366977271658, 5.1494135168793, 4.5058126605587, 0.093936867181206, -0.34253517769598, -2.1909617881096, 1.3004877919488e+15, 28, 16667856, 55922051.86
29, -0.00010941031952875, 0.01843949929005, -0.03357346419317, 8503.0951927653, -0.00039481820823494, 0.033671453753468, 0.01825601060819, 2.2303479913654, 1.0244509014894, 0.40987430248166, -2.1176352693076, -0.43467311933241, -1.0018077198731, -1.4469560060214, -1.5671691536441, 5.1311575062711, 0.011725068900216, 0.033673768415333, -0.30886372394251, -2.1905669699014, 1.3004878086174e+15, 29, 16668672, 55922068.575
30, 0.11681191712262, 0.064956824927605, -0.010346691996279, 8244.5879743716, 0.11596106174813, 0.010879804920311, 0.066378679746928, 2.3657710557983, 1.0461776795236, 0.40441898318005, -1.9917027438674, -0.42842605152454, -0.95433152642918, -1.5502936568493, -1.620853406076, 5.0647788265242, 4.8059380414714, 0.11647033097256, -0.2979839190222, -2.3065280316495, 1.3004878252851e+15, 30, 16667648, 55922085.244
31, 0.15394510817565, -0.0032851242769522, 0.01028623891072, 8555.2626158599, 0.15398989351448, -0.010059019695175, -0.0012743240669445, 2.4944429371574, 1.0603026926875, 0.50907150265423, -1.8490796374836, -0.34856023037491, -0.969218608813, -1.6982648571793, -1.6646551415841, 5.0660531505912, 4.6471590580419, 0.15431808442898, -0.30804293871738, -2.460517925164, 1.3004878419537e+15, 31, 16668600, 55922101.981
32, 0.093554524313445, -0.037626597534792, -1.622853505597e-06, 8510.4075804777, 0.094025061153241, -5.108014095313e-05, -0.036434806574789, 2.5548511756456, 1.0447442939872, 0.61651702839227, -1.7754304179931, -0.26568921335004, -0.99397392163703, -1.7858768801341, -1.6987715793984, 5.1024879571659, 4.711845719521, 0.094025075028163, -0.30809401885833, -2.5545429863172, 1.3004878586219e+15, 32, 16668264, 55922118.566
33, 0.034683087011673, 0.0032340607238563, -0.038584705952672, 8616.3437195716, 0.034580455437299, 0.038656529403921, 0.0034669933763595, 2.6002035026555, 0.99174532338988, 0.62584276351302, -1.7603551032925, -0.22595649905482, -0.95539909407869, -1.8032437901651, -1.7476440979908, 5.0990209637896, 5.5533857340115, 0.05186651293279, -0.26943748945441, -2.5891234417545, 1.3004878752895e+15, 33, 16667600, 55922135.178
34, 0.13493495983123, -0.0057791590030156, -0.00794559824353, 8720.3771973882, 0.13498526873716, 0.0081289756414963, -0.0041075021441221, 2.7154705961708, 0.96824152521551, 0.72132534555677, -1.6412773074646, -0.1491732166566, -0.944574484954, -1.9250794896064, -1.8063223840821, 5.1031284659337, 4.7725375448508, 0.13522981557712, -0.26130851381291, -2.7241087104917, 1.3004878919585e+15, 34, 16668992, 55922151.837
35, 0.10074053823505, 0.0092075273284906, 0.0018452651273015, 8747.9323915237, 0.10061807187954, -0.0016358674495291, 0.010496054292599, 2.8066091679933, 0.96157441988523, 0.77894062130645, -1.5458406475174, -0.10954197754244, -0.93096427450101, -2.018928284546, -1.8426402719805, 5.0926324116411, 4.6961322254471, 0.10063136912051, -0.26294438126244, -2.8247267823712, 1.3004879086269e+15, 35, 16668392, 55922168.552
36, 0.0085570545066291, 0.031402414956404, -0.014256677730508, 8924.3874698795, 0.0081355696846805, 0.014438117005365, 0.031431528599167, 2.8380215910518, 0.94395985776307, 0.74126287688289, -1.538975494767, -0.11930578039369, -0.89435125376144, -2.0213818848553, -1.8590294563679, 5.0612008830419, 5.7700527844964, 0.016572468637921, -0.24850626425708, -2.8328623520559, 1.3004879252948e+15, 36, 16667928, 55922185.191
37, 0.10770280728357, 0.005297030031815, 0.0034383235098985, 8547.1501210654, 0.10763189287654, -0.003238765624381, 0.0066829129518177, -2.8558475175141, -0.91312411190908, -0.78822701710288, -1.4364119248886, -0.07735982978309, -0.88418352376116, -2.123751076301, -1.8924303867816, 5.0545179700901, 4.6823069245297, 0.10768061091467, -0.25174502988146, -2.9404942449324, 1.3004879419632e+15, 37, 16668368, 55922201.874
38, 0.1301820328073, -0.0080621997025257, -0.027568781484343, 8642.1349920593, 0.13023189947934, 0.027732081351476, -0.0065561013059364, -2.7603607145687, -0.79361806192175, -0.82988587065924, -1.3276155542869, 0.0057521692417793, -0.85902115598086, -2.2369014723106, -1.9626183082891, 5.0610740713961, 4.9221990030738, 0.13315185307791, -0.22401294852998, -3.0707261444118, 1.3004879586314e+15, 38, 16668184, 55922218.522
39, 0.06950666831011, -0.029832156155751, -0.032514917364235, 8376.0255779636, 0.069830660910066, 0.032465207411366, -0.029121185351496, -2.7128926102139, -0.71272481557855, -0.88924306789748, -1.2785224964594, 0.079999601113698, -0.85450981315829, -2.2906385866824, -2.0177748177983, 5.0901952567476, 5.1475754166154, 0.077008511837326, -0.19154774111862, -3.1405568053218, 1.3004879752994e+15, 39, 16668000, 55922235.16
40, 0.060731276501582, -0.015492331049275, -0.0049677191320535, 8071.7492668622, 0.060915640232812, 0.0049812386774202, -0.014746204138422, -2.6586189675029, -0.67109508983268, -0.91874224441025, -1.2243409025511, 0.11871075685559, -0.85547940242627, -2.3452189605464, -2.0452784047037, 5.104941460886, 4.7939801805301, 0.061118965663163, -0.1865665024412, -3.2014724455547, 1.3004879919679e+15, 40, 16668536, 55922251.874
41, 0.12824774024319, 0.008179046636644, 0.025856265938551, 8366.3976091476, 0.12817261273937, -0.025608285561016, 0.0099460154757071, -2.534097606161, -0.62141977281059, -0.91161217220411, -1.0929428882974, 0.14452806883039, -0.84195866074872, -2.4735626936561, -2.0700121283628, 5.0949954454103, 4.5151902556017, 0.13070578772882, -0.21217478800221, -3.329645058294, 1.3004880086358e+15, 41, 16667888, 55922268.516
42, 0.087378294453008, 0.030401492205684, 0.018568523541081, 8012.4551724138, 0.08701300105233, -0.018266671428205, 0.031608123942206, -2.4560586777215, -0.58213041661917, -0.87292095813984, -1.0033591302656, 0.14696117896985, -0.80995991865806, -2.5613350865658, -2.0841657038114, 5.0633873214681, 4.5054634769665, 0.088909693718957, -0.23044145943042, -3.4166580593464, 1.3004880253041e+15, 42, 16668320, 55922285.326
43, 0.020689992412927, 0.061428853409805, 0.021929661479822, 7680.4822384428, 0.019940942050621, -0.021567678334866, 0.061803591734521, -2.4440328569747, -0.5742842783173, -0.78812266501404, -0.97557100885206, 0.1048617567567, -0.76132949464773, -2.5870457396415, -2.0699702540329, 5.0015837297335, 3.8878205383546, 0.029373558153933, -0.25200913776528, -3.436599001397, 1.3004880419719e+15, 43, 16667760, 55922301.917
44, 0.10440520321729, 0.069116542013688, 0.023508213740731, 8056.3791708797, 0.10355399148509, -0.022972026784478, 0.070562283019853, -2.354852039487, -0.52174959198466, -0.70343716579008, -0.86761650312583, 0.088584695376663, -0.69544584068193, -2.6930292740773, -2.0737461914577, 4.9310214467137, 4.494087895096, 0.10607140598239, -0.27498116454976, -3.5401529928821, 1.3004880586407e+15, 44, 16668832, 55922318.602
45, 0.11967341472675, 0.027295315325248, -0.01042691537077, 8265.1187660668, 0.11930085008106, 0.01076301314105, 0.028756663806416, -2.2539021051272, -0.44348793741203, -0.68717855042979, -0.75694633320514, 0.12578803421784, -0.65207685045167, -2.8076633244124, -2.108482956129, 4.9022647829073, 4.8023628088242, 0.11978537173603, -0.26421815140871, -3.6594538429631, 1.3004880753083e+15, 45, 16667560, 55922335.297
46, 0.081670136178905, 0.034676234088103, 0.015840117862002, 8082.9051020408, 0.081246831955714, -0.015524501284145, 0.035795304788959, -2.1799455705762, -0.40876549751796, -0.64570737717124, -0.67438949216004, 0.12354418406697, -0.6151480472082, -2.8903642111078, -2.1070914438116, 4.8664694781183, 4.5235865726374, 0.082716732545244, -0.27974265269286, -3.7407006749188, 1.3004880919773e+15, 46, 16669032, 55922351.916
47, 0.065914104772224, -0.01219214033253, 0.023412322966129, 8003.3600196464, 0.066099267699647, -0.023372462544981, -0.011228052575405, -2.1068282596689, -0.41319224798577, -0.65102850228143, -0.60279277100348, 0.12548120250236, -0.62695436163419, -2.9593386958986, -2.0945273190313, 4.8776975306937, 4.3725138483437, 0.070109808128721, -0.30311511523784, -3.8067999426185, 1.3004881086449e+15, 47, 16667552, 55922368.657
48, 0.085801548177617, 0.0045085065639871, 0.0051076322567201, 8135.8534313725, 0.08574498850063, -0.0049470726757032, 0.0056252668693477, -2.0250519408345, -0.38145076235741, -0.6497701233235, -0.51861648006878, 0.14527621043794, -0.61451568863812, -3.0447543687312, -2.1035173790582, 4.8720722638244, 4.6547576886167, 0.085887581064039, -0.30806218791354, -3.8925449311191, 1.3004881253136e+15, 48, 16668736, 55922385.334
49, 0.079498975378524, 0.01327333339601, 0.046305195829116, 8940.9172447968, 0.079394200387197, -0.046107101279568, 0.014530512135601, -1.9386171468513, -0.38765810948198, -0.61336675530584, -0.4281501400518, 0.12170146477942, -0.60365192825479, -3.1302278098776, -2.0699993889368, 4.8575417516888, 4.1862543381739, 0.091811240289665, -0.35416928919311, -3.9719391315063, 1.3004881419813e+15, 49, 16667688, 55922402.013
50, 0.039761104917075, 0.044112719509054, 0.00053826678134178, 8268.649543927, 0.039198029525689, -0.00023898479376487, 0.044616416097783, -1.9107250033049, -0.3458111210781, -0.57291259846572, -0.39188065197989, 0.12326373989565, -0.55658536809687, -3.1691567035729, -2.0745650130035, 4.812925335591, 4.7062921985932, 0.039198758047016, -0.35440827398687, -4.011137161032, 1.30048815865e+15, 50, 16668648, 55922418.661
51, 0.090824286890499, 0.041497012811474, -0.012530273390547, 9246.2218309859, 0.090270394345375, 0.01289649931342, 0.042579303926609, -1.835822527202, -0.27677481249935, -0.54750044398918, -0.30962344104038, 0.15158283575262, -0.50471524117638, -3.2581165592216, -2.0945657676973, 4.7703460316644, 4.8542939458659, 0.091186971601269, -0.34151177467345, -4.1014075553774, 1.3004881753184e+15, 51, 16668456, 55922435.268
52, 0.11211715142343, 0.052305248454718, -0.0089635210999693, 9276.4085858586, 0.11142957573051, 0.0094214847585879, 0.053676108718748, -1.7407326369908, -0.1988099421993, -0.51042784349545, -0.20668799807253, 0.17941775980995, -0.43994435264831, -3.3691865444402, -2.1074482580031, 4.7166699229456, 4.7967393828682, 0.11182716451085, -0.33209028991486, -4.2128371311079, 1.3004881919865e+15, 52, 16668136, 55922452.101
53, 0.084928156603502, -0.0074274098642248, 0.0082896295293718, 9442.9206190714, 0.085028204142146, -0.0081942883222828, -0.0063035147614056, -1.6549218011316, -0.18697476917117, -0.5123338311989, -0.12091088610459, 0.19039284323524, -0.43845671561056, -3.454273172961, -2.0998861910728, 4.722973437707, 4.6163142623198, 0.085422139172156, -0.34028457823715, -4.29786533525, 1.3004882086548e+15, 53, 16668248, 55922468.649
54, 0.087487196234028, 0.018435809919835, -0.000960982400567, 9870.3488486036, 0.087244263297135, 0.0011986638955884, 0.019540056450056, -1.5739861778387, -0.14819664993539, -0.4991198278021, -0.037424365218893, 0.20905390445574, -0.40999410632156, -3.541515129904, -2.1011558898924, 4.703433381257, 4.726127287489, 0.087252497232999, -0.33908591434156, -4.3851095985472, 1.3004882253227e+15, 54, 16667944, 55922485.206
55, 0.14113765218982, 0.02271936720803, 0.017856698148206, 9435.3176116407, 0.14086450558961, -0.017510539967601, 0.024605695189989, -1.4387610234888, -0.10730130300382, -0.46763995636784, 0.10184764282965, 0.21955827850197, -0.37012792735392, -3.6819722661254, -2.0806554562736, 4.678827686067, 4.5887157121613, 0.14194868067355, -0.35659645430916, -4.5259741041368, 1.3004882419906e+15, 55, 16667864, 55922501.917
56, 0.0330342962344, 0.028356703136362, 0.010082251295353, 9208.5919172006, 0.032686534636028, -0.0098778352982046, 0.02882772892473, -1.4113864214383, -0.083709634524697, -0.43875645268461, 0.13254060274913, 0.2171496713667, -0.33735009979813, -3.7141464386242, -2.0692218172437, 4.6499999571423, 4.418916055713, 0.034146466533021, -0.36647428960736, -4.5586606387728, 1.3004882586592e+15, 56, 16668640, 55922518.578
57, 0.045271306263158, 0.048860268215732, -0.0039908536453862, 9183.3552507096, 0.044640553112898, 0.0043242300225886, 0.049409168645011, -1.3771379000226, -0.031158251118865, -0.40690019983853, 0.17023189797286, 0.23194217691716, -0.28375940137396, -3.758989653035, -2.0696466233101, 4.6005907884973, 4.8089554449971, 0.044849503314014, -0.36215005958478, -4.6033011918857, 1.3004882753277e+15, 57, 16668456, 55922535.175
58, 0.12198327925696, 0.047882173359483, 0.014808580793213, 9159.1407407407, 0.12138726677045, -0.014358239911376, 0.049506458383381, -1.2651446877219, 0.022517540431717, -0.35762717786145, 0.28608815539255, 0.23894350831033, -0.21927604207679, -3.8772810897095, -2.038900843691, 4.5510843301139, 4.5946514804913, 0.12223349617578, -0.37650829949615, -4.7246884586562, 1.3004882919959e+15, 58, 16668240, 55922551.929
59, 0.083806849913715, -0.010545957607166, -0.013013419825147, 9247.1789827255, 0.083914221220039, 0.013089956918484, -0.0095504405534054, -1.1806487603518, 0.036422260657906, -0.37097488503409, 0.36912319758975, 0.26015245516327, -0.22093004520123, -3.9622097016698, -2.038749293844, 4.5606347706673, 4.8671339742192, 0.084929049771521, -0.36341834257767, -4.8086026798762, 1.3004883086643e+15, 59, 16668408, 55922568.528
60, 0.031815931059938, 0.031465316802749, -0.014388631236152, 9188.5599435825, 0.031391540693667, 0.014607366755046, 0.031789123122846, -1.1552803645814, 0.077942430490812, -0.36328535112396, 0.39430964022012, 0.28393602082404, -0.18851696953987, -3.9955972612436, -2.0479133657964, 4.5288456475444, 5.1479164086731, 0.034623748939689, -0.34881097582262, -4.8399942205699, 1.3004883253319e+15, 60, 16667576, 55922585.255
61, 0.03875379166156, 0.0034583300610082, 0.0032767221975066, 9420.7155838255, 0.038711648266795, -0.0031965771669324, 0.0039678087405854, -1.1176449058269, 0.085767018268067, -0.35547764246065, 0.43232103985521, 0.285532270836, -0.17869281669853, -4.0330549051298, -2.0376307165348, 4.5248778388039, 4.630001853222, 0.038843401204274, -0.35200755298955, -4.8787058688367, 1.3004883420003e+15, 61, 16668368, 55922601.915
62, 0.078035212519417, 0.0058258881301835, 0.0085480760231268, 9242.2832951945, 0.077967779199221, -0.0083927541192491, 0.006862365057953, -1.0416502675219, 0.099193302225766, -0.33855517538956, 0.5091553508614, 0.28637321463487, -0.15936642429853, -4.1080127350549, -2.0145934852818, 4.5180154737459, 4.6051579993537, 0.078418192499984, -0.3604003071088, -4.9566736480359, 1.3004883586689e+15, 62, 16668632, 55922618.672
63, 0.08723203753134, 0.016308689516533, 0.0037961247834833, 9919.2918215613, 0.087023395109001, -0.0035701588049655, 0.017435451207167, -0.95826144508162, 0.12557901169381, -0.31963972806777, 0.59296738579765, 0.29509817148545, -0.12943162404735, -4.1925265072887, -1.9935445072902, 4.5005800225387, 4.6713866973269, 0.087096597695834, -0.36397046591377, -5.0436970431449, 1.3004883753368e+15, 63, 16667848, 55922635.22
64, 0.10456705590682, 0.066842075803536, 0.018349005001258, 10405.629831742, 0.10373689028804, -0.017824813992523, 0.068262375162158, -0.86625509051586, 0.19269957500835, -0.26171490870969, 0.68575996364566, 0.30573247599276, -0.043190376892985, -4.2887845357913, -1.9510071630013, 4.4323176473766, 4.5422235345102, 0.10525714417797, -0.38179527990629, -5.1474339334329, 1.300488392005e+15, 64, 16668280, 55922651.921
65, 0.063670269173001, 0.010792652825705, 0.052044638748133, 9842.3245062837, 0.06360704812112, -0.051884885207036, 0.011879859863331, -0.80855472708431, 0.18733197283226, -0.2013401387594, 0.74695633838911, 0.26218654933334, -0.0043473105245633, -4.3351692414127, -1.8832850641176, 4.4204377875132, 4.0281420967902, 0.082084699448983, -0.43368016511333, -5.211040981554, 1.3004884086732e+15, 65, 16668200, 55922668.556
66, 0.12467972881185, 0.044921762477451, -0.069514753056886, 10619.137931034, 0.12399286262616, 0.069952220988934, 0.04612761873024, -0.68350048806699, 0.26801108960009, -0.23479990899561, 0.86486216351524, 0.3487004117992, 0.029759879902997, -4.474722378215, -1.9113759226674, 4.374310168783, 5.2260410487891, 0.14236412189704, -0.36372794412439, -5.3350338441802, 1.3004884253416e+15, 66, 16668392, 55922685.244
